;134;135;136;137;138;139;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;140;141;142;143;144;maximum bus voltage;minimum bus voltage
362;1.0;0.9939726182965872;0.9900712466279434;0.9887268177326592;0.9866644108605886;0.9865792324915228;0.9861725704276454;0.9853835908804248;0.9847994121935479;0.9842627205186188;0.9842225815150984;0.9836701127468549;0.9831947593897961;0.9826865390159348;0.9802794312126372;0.9785390243521859;0.9780652535861049;0.9777387675768343;0.9771075945669295;0.9768191530511684;0.9764511268712287;0.9757474929412105;0.9757372957869688;0.9756020061253945;0.9755778565774715;0.9752285785351128;0.9749640412727479;0.9747894214268532;0.9736268460140444;0.9723019182494392;0.9720530318915012;0.971984228672733;0.9718616943490824;0.9717131453561804;0.9715842592455276;0.9715029582989767;0.9714447583526203;0.971415409957034;0.9713919748907509;0.9713780100037229;0.9865636293014557;0.9865298171794393;0.9864868172383752;0.9864544995422726;0.9864470405917727;1.0;0.9713780100037229
363;1.0;0.9923545086734114;0.9877877263383306;0.9862133609061504;0.983801519964739;0.9837013939646988;0.9832260865291467;0.9823021559387258;0.9816169112910635;0.9809883466529414;0.980936887430454;0.9802950493353594;0.9797378894055664;0.9791414723851829;0.9763231117989749;0.9742908648469588;0.9737348220939797;0.9733524516392154;0.9726149364840567;0.9722774525702396;0.9718457192410852;0.9710225617877162;0.9710097175713526;0.9708525771869697;0.9708251615124822;0.970413970133207;0.9701043764842168;0.9699007915638822;0.9685316693067537;0.9669824244692768;0.96669334416804;0.9666151558614269;0.966469571702642;0.9662971926207622;0.9661471164950078;0.9660534527689222;0.9659859350777704;0.9659515782274861;0.9659249196298114;0.9659090348657028;0.9836817173025435;0.9836434550779557;0.9835937266819867;0.9835529761801425;0.983543611612419;1.0;0.9659090348657028
364;1.0;0.9890912798605871;0.9832324905443344;0.9812114054491746;0.9781215759157879;0.9779922976901999;0.9773838678408244;0.9761977164804087;0.9753157769290989;0.9745086938452838;0.9744340728318512;0.9736198651312775;0.9729035570283796;0.9721353527718423;0.9685175624771196;0.9659193002859273;0.9652028350150232;0.9647117365602044;0.9637678255441037;0.9633350277526813;0.9627791808447893;0.9617238219760399;0.9617055388714334;0.9615063171156352;0.9614727765936836;0.9609406492623261;0.9605435548634489;0.9602839640177704;0.9585111561775157;0.9565256311975356;0.9561588371077447;0.956063009479481;0.9558718258590395;0.9556533724142691;0.9554621499253981;0.9553447820015317;0.955259251867854;0.9552151157770857;0.9551823962801212;0.955162901746622;0.9779642958682607;0.9779177649401923;0.9778551344985242;0.9777971483767165;0.9777838889330551;1.0;0.955162901746622
365;1.0;0.9884601477626465;0.9823602121380051;0.9802553555006472;0.9770395264007812;0.9769044539211399;0.9762717347854348;0.975036676187723;0.974117678531715;0.9732773559829022;0.9731967644911161;0.9723523365795633;0.9716062364834911;0.9708056270450441;0.9670391472774751;0.9643372410004892;0.9635902836512488;0.9630788412581548;0.9620969804789969;0.9616464932762305;0.9610672381739198;0.9599689483910806;0.9599492619134209;0.9597427595606894;0.9597083622045209;0.959153087069489;0.9587399036547224;0.9584703423742376;0.956620056036728;0.9545535529695557;0.9541729312857057;0.9540746258281718;0.953873978640603;0.9536473307667847;0.953448558525815;0.953327236256078;0.9532385069123926;0.9531925060683342;0.9531589345603587;0.9531389325860395;0.9768743060529912;0.9768266613123884;0.9767617509209134;0.9766993217154645;0.9766850581708367;1.0;0.9531389325860395
366;1.0;0.987610360553314;0.9811852279762924;0.9789682189096944;0.9755814003739786;0.9754392916689643;0.9747725727054556;0.9734713961988173;0.9725030443510376;0.9716176514492699;0.9715323901963192;0.9706430982896173;0.9698568982217157;0.9690131654739712;0.9650445535826478;0.9621984346709797;0.9614113641994548;0.9608725119636874;0.9598381587355544;0.9593635409098784;0.9587531136779042;0.9575959118168361;0.9575751202429604;0.9573575945932932;0.9573214593678998;0.9567360169211238;0.9563005575007429;0.9560165124377366;0.9540656392946835;0.9518885552137012;0.9514878305795093;0.951384513413544;0.9511729882516321;0.9509344184891089;0.9507251574275816;0.9505975232706171;0.9505041300537255;0.9504556842670271;0.950420390396821;0.9503993626071823;0.9754074694341301;0.9753574677740019;0.9752892493913196;0.9752233533826551;0.9752083064652756;1.0;0.9503993626071823
367;1.0;0.9871579285240434;0.9805630643962641;0.978287112646384;0.974811592485168;0.9746654328482529;0.9739815708437114;0.9726459495857722;0.9716515111753924;0.970742701746434;0.970653313813065;0.9697426395907028;0.9689354522960104;0.9680689002291197;0.963995492698253;0.9610762606133297;0.9602677271653839;0.9597145413647036;0.958653421478301;0.9581663335678736;0.9575394192755049;0.956351943670238;0.9563301798288174;0.9561074979573573;0.9560707478632595;0.9554690103917916;0.9550221984229973;0.9547311038354876;0.9527256908522835;0.9504914939785044;0.9500809925085277;0.9499758951964976;0.9497577365397092;0.9495133725388314;0.949298783085885;0.9491683415230756;0.949072685946794;0.9490229270046889;0.9489870209153;0.9489656284993366;0.9746321283070387;0.9745813284729062;0.9745115056570242;0.974442540636829;0.9744268001510872;1.0;0.9489656284993366
368;1.0;0.9876765358102849;0.9812752335591518;0.9790667345298273;0.9756920590046684;0.975550739934782;0.9748860751589696;0.9735896922460726;0.9726251859770885;0.9717430143521695;0.9716593050218597;0.9707718383945183;0.9699886121365869;0.9691482555017866;0.9651939199577351;0.9623568052515811;0.9615730442510404;0.9610362157025418;0.9600052492623657;0.9595323065488891;0.9589243131643191;0.957771078227706;0.9577506502671055;0.9575335031804303;0.957497286397143;0.9569144404993585;0.9564804125210304;0.9561970608781747;0.9542549917457347;0.9520855530132178;0.9516857853623752;0.9515822372118433;0.951372189511043;0.9511341844851481;0.9509255850898027;0.9507980639302414;0.9507048885154276;0.9506566477719197;0.9506212747917916;0.9506001998829932;0.9755194762983516;0.9754693395292059;0.975401277789499;0.9753365382495481;0.9753217527117377;1.0;0.9506001998829932
369;1.0;0.9883353107846474;0.9821857100504255;0.980064079371786;0.9768216658463703;0.9766858513440312;0.976047409014224;0.9748021906776576;0.9738759341077177;0.9730286298290356;0.9729487944757101;0.9720957392957977;0.9713435585081419;0.9705366263026309;0.9667386289759424;0.9640128014645549;0.9632601677743202;0.9627445580314458;0.961754122943113;0.9612998376952914;0.96071600400345;0.9596082929133358;0.9595887807860399;0.959380074053407;0.9593451576721758;0.9587857444127185;0.9583689154698973;0.958096695817954;0.9562327894451065;0.9541488448264135;0.9537645269514692;0.953664730105408;0.9534632475775286;0.953234404330908;0.9530339006432992;0.9529111903296542;0.9528215983605793;0.9527752555808873;0.952741171876715;0.9527208648426299;0.9766559772724175;0.9766075984712048;0.9765420785081792;0.9764802160496082;0.9764660806413219;1.0;0.9527208648426299
370;1.0;0.9886856891211241;0.9826714283262034;0.9805963904929487;0.9774252512630675;0.9772922897500885;0.9766681167783607;0.9754504252327809;0.974544639099934;0.9737161111853535;0.9736378750732453;0.9728039020990333;0.9720683947135134;0.9712793416624937;0.9675655918232441;0.964900210018372;0.9641641591283553;0.9636599484896069;0.9626914833256767;0.9622472636964242;0.9616763553761004;0.9605932526731481;0.9605741196222431;0.9603701211933958;0.9603359877449452;0.9597890130044718;0.9593815078628254;0.959115418269302;0.9572929421788259;0.9552551262478356;0.9548793181710922;0.9547817772097191;0.954584624867277;0.9543608290333465;0.9541647188970074;0.9540447340559021;0.9539571175338074;0.9539117843567904;0.9538784758077725;0.953858630445927;0.977262988661773;0.9772156797106382;0.9771515623638797;0.977090886292237;0.9770770189481828;1.0;0.953858630445927
371;1.0;0.9883689651357863;0.9822338914249227;0.9801169301206352;0.9768826067445072;0.9767467862774638;0.9761103739742802;0.9748681698059104;0.973943851042822;0.9730986556210002;0.9730176162440968;0.972168273297353;0.9714178431056228;0.9706125855896188;0.9668242459287405;0.964106687673141;0.9633554146498613;0.9628410121231421;0.9618534594204138;0.9614003612450631;0.9608177460456144;0.959713076253596;0.9596932836862736;0.9594855704690629;0.9594509755070175;0.9588924602071123;0.9584768613042032;0.9582057183260508;0.956344635533841;0.9542661674356815;0.9538833501802676;0.9537844752335114;0.9535826852088968;0.9533547351495435;0.9531548250131634;0.9530328045623507;0.9529435656548753;0.9528973019603892;0.9528635347598396;0.9528434162336519;0.9767164778876615;0.9766685637593437;0.9766032915964822;0.9765405300257856;0.9765261913812784;1.0;0.9528434162336519
372;1.0;0.9908527775166168;0.9856874375799015;0.9839053273684903;0.9811804105650173;0.9810660182217492;0.9805302594475788;0.9794850278115254;0.9787080836770503;0.9779970705675319;0.9779316300364298;0.9772139134865011;0.9765829757100541;0.9759064492609224;0.9727194156203791;0.9704292952880931;0.9697979954769037;0.9693652488988251;0.9685334115446789;0.9681520522948452;0.9676624662542518;0.9667327553692618;0.9667166382925108;0.9665411654327093;0.9665114696916034;0.966043277886678;0.9656937225602051;0.9654651987508893;0.9639054379060508;0.9621555046959007;0.9618318326975962;0.9617470731215566;0.9615785750753666;0.9613856955567822;0.9612168619813269;0.9611131587633986;0.9610376351552603;0.9609986836937664;0.9609697668120837;0.960952537060665;0.9810413105012054;0.9810000334042512;0.9809445450562504;0.9808933791224015;0.9808816607653713;1.0;0.960952537060665
373;1.0;0.9907032939012418;0.9854786512579251;0.9836760547811637;0.9809199946358181;0.9808042809667662;0.9802623852371648;0.9792051148181576;0.9784191567583933;0.9776999449176884;0.9776335155817284;0.97690779776279;0.9762695575660251;0.9755851597159624;0.9723614011018692;0.9700452060182065;0.9694065657121587;0.9689688296438188;0.9681274910168938;0.9677417513464855;0.9672464778617444;0.9663060880311;0.9662897385451418;0.9661123080733739;0.966082318468806;0.965608599507839;0.9652550158549937;0.9650238990884579;0.9634456973425696;0.961675712209971;0.9613484419943157;0.9612628364775763;0.9610922868602114;0.9608972738912145;0.9607265453104185;0.9606217329109222;0.9605453750521658;0.960505976319235;0.96047676879471;0.9604593659412236;0.9807792179590035;0.9807375423112588;0.9806814564119404;0.9806295549153624;0.9806176703399592;1.0;0.9604593659412236
374;1.0;0.9931988904835998;0.9889824247402369;0.9875280183733615;0.9853015838762095;0.9852082954711568;0.9847707758826908;0.9839180964790045;0.9832852149716759;0.982705332422978;0.9826553137919866;0.9820660010350628;0.9815517905816958;0.9810010148436837;0.9784012303898864;0.9765284979822305;0.9760144081600394;0.9756614135321973;0.9749816145878518;0.9746703063607978;0.9742715710099473;0.9735126661059293;0.9735001660890011;0.9733561290440954;0.9733312087618465;0.972951197099771;0.9726660824487166;0.972479120779103;0.9712134828652358;0.9697840935908023;0.9695180978025425;0.9694470694243792;0.9693111063607256;0.9691524241504413;0.9690139061261238;0.9689280492712989;0.9688658989469878;0.9688340844977821;0.9688098843977038;0.9687954638801034;0.9851891321424786;0.9851543609099453;0.9851084918914192;0.9850688043398073;0.9850596797942957;1.0;0.9687954638801034
375;1.0;0.9916591907323591;0.9868188639544702;0.9851484344831085;0.9825949972461628;0.9824872928739711;0.9819860496786773;0.9810068915358999;0.980278870340931;0.9796129474010488;0.979550456133736;0.9788795640792315;0.9782885630363096;0.977654720151642;0.9746699859890905;0.9725259166799376;0.9719340794917972;0.9715286383651764;0.9707497936787901;0.9703926234324933;0.9699338916323671;0.9690633995297674;0.9690479801470528;0.968884106205399;0.9688564466018951;0.968417746701563;0.9680906683615557;0.9678770984112093;0.9664154359869768;0.9647762765702133;0.9644733656208646;0.9643944574654619;0.9642358132860439;0.9640552489927134;0.9638970136219067;0.9638000974071559;0.9637293958990442;0.9636928419034633;0.9636659347719247;0.9636499019987605;0.982463641874298;0.982425181503666;0.9823731470041743;0.9823241689827156;0.9823129449369741;1.0;0.9636499019987605
376;1.0;0.9955721743061619;0.992351959146974;0.9912416772596445;0.9895386569496022;0.9894676676263869;0.9891330359418659;0.9884823343839779;0.9880005609755423;0.9875581862247703;0.9875245171460678;0.9870696229747472;0.9866777666054791;0.9862588007012915;0.9842744312659613;0.9828390544407923;0.9824478366568209;0.9821784239250887;0.9816579201586381;0.9814200120560382;0.9811164799557351;0.9805365103359055;0.9805278275273196;0.9804166841076153;0.980396760093221;0.980109122496778;0.97989147948953;0.9797480129012517;0.978790435475854;0.9776966461287359;0.9774910068968465;0.9774343161351454;0.9773324661568192;0.9772095682885066;0.9771027848535705;0.9770355884955899;0.9769874315747465;0.9769630918597121;0.9769438152756674;0.9769323271109563;0.9894543898156222;0.9894264635401346;0.9893907429013724;0.9893632391688204;0.9893568678658339;1.0;0.9769323271109563
377;1.0;0.9956161146937463;0.9924166591550407;0.9913131461793703;0.9896215647684482;0.9895506646741212;0.9892187756451809;0.988572351718913;0.9880934110791533;0.9876540116080278;0.9876190247258178;0.9871689340939199;0.98677957683536;0.9863630589925285;0.9843922346975286;0.9829681015641871;0.9825789380853704;0.9823112454482131;0.9817946863487804;0.9815584340443148;0.9812566809561333;0.980680914950957;0.9806719268813243;0.9805620529030775;0.9805425174104022;0.980256278213988;0.9800403137612232;0.9798982536288127;0.9789451422572599;0.977858961549473;0.9776552795469136;0.9775996992361192;0.9774976362226877;0.9773759025338637;0.9772699249563919;0.9772035913072844;0.9771558939227654;0.9771316747502733;0.977112779182379;0.9771015179466891;0.9895369107160046;0.9895095505133968;0.9894741597616965;0.9894456704334587;0.9894390763430093;1.0;0.9771015179466891
378;1.0;0.9982490629334504;0.9962038531246183;0.9954992080851955;0.9944139924509197;0.9943691944849399;0.9941560481659121;0.993743380179139;0.9934393967731489;0.9931590723989481;0.9931436043099674;0.9928482929350142;0.9926004498870606;0.9923364346367641;0.9910769963784631;0.9901579921465938;0.989911061898633;0.9897400192589676;0.9894074531594717;0.9892560251876936;0.9890643884118724;0.9886953228962728;0.9886908698654829;0.9886188317677618;0.9886049978380668;0.9884256383969565;0.9882875480759338;0.9881955871252658;0.9875988922699142;0.9869001949462073;0.9867660296261604;0.9867267751546902;0.9866643878790294;0.986583865748935;0.9865145029838543;0.9864695836523668;0.9864380003461508;0.9864224258544216;0.9864091345949363;0.9864012111675562;0.9943624768322222;0.9943429703653252;0.9943193736650046;0.9943054494368573;0.9943021467417688;1.0;0.9864012111675562
379;1.0;0.9991167300784888;0.9974671167986574;0.9968986320725948;0.99602199710084;0.9959856617667376;0.9958139751711177;0.9954814653998935;0.9952369616728521;0.9950112623182672;0.995000212650418;0.9947606325422385;0.9945611626386406;0.9943489348590158;0.9933339866805182;0.9925908291637656;0.9923918877099962;0.9922538970550664;0.9919851680670566;0.9918629461866233;0.9917087126808026;0.9914110390204686;0.9914076099935081;0.9913493211605263;0.9913378324169048;0.9911943120705312;0.9910832385698455;0.9910091043082214;0.9905316350282032;0.9899663280187467;0.9898569047336397;0.9898243520434589;0.9897742650219491;0.9897084153126576;0.9896517759069628;0.9896148330717947;0.9895889926376199;0.9895763267365115;0.989565335219071;0.9895587814713986;0.9959805370982406;0.9959643188552996;0.9959449443823706;0.9959343174975516;0.9959317598474852;1.0;0.9895587814713986
380;1.0;0.9996845181464096;0.9982963234954599;0.9978180446559725;0.9970789553029431;0.9970484326529472;0.9969037897309865;0.9966241958292161;0.9964191594399208;0.9962294819451737;0.996222282712004;0.9960183893903802;0.9958508957818043;0.9956730360571091;0.9948191530170913;0.9941909465341893;0.9940239798216607;0.9939078292565716;0.9936809108814064;0.9935779063240276;0.9934484866524288;0.9931976932968556;0.9931951549482967;0.9931456199607644;0.9931355225351177;0.9930159575452233;0.9929225706434776;0.9928599283312467;0.9924622575804333;0.9919846756806522;0.99189119945282;0.9918626211173364;0.9918211675680418;0.9917647725175711;0.9917164530306165;0.9916845133440265;0.9916623712007122;0.9916516451380428;0.9916420173788955;0.9916362758556208;0.9970446975264138;0.9970304194196506;0.99701377405007;0.9970060233247816;0.9970041156064664;1.0;0.9916362758556208
381;1.0;1.0009312937569617;1.0001272154487826;0.9998506217336618;0.9994187322553577;0.9994013370103215;0.9993168921384561;0.9991554707597772;0.9990386741678199;0.9989294137149979;0.9989313183369765;0.9988065112883506;0.9987104323096138;0.9986093962347179;0.9981149253668302;0.9977427682747779;0.9976473426934475;0.9975799622266815;0.9974462133064114;0.9973860781374028;0.9973121167596471;0.9971658473987502;0.9971654109698046;0.9971352467755186;0.997128174801391;0.9970622334758923;0.9970082459976026;0.9969711087545549;0.996752108952119;0.9964701471937024;0.9964120617854972;0.9963921193131042;0.9963702027574799;0.996334788587088;0.9963049967986897;0.9962840862874951;0.9962701497445161;0.9962637635101347;0.9962570987180369;0.9962531218697135;0.9994008892855277;0.9993908318791408;0.999380263534062;0.9993793170886947;0.9993789469728654;1.0009312937569617;0.9962531218697135
382;1.0;1.0031353410441821;1.003399095066025;1.0034920016640725;1.0036207924799194;1.0036282064162771;1.0036524970802225;1.0037068284827113;1.0037518013694544;1.0037892118543867;1.0038109243216669;1.0038267048840304;1.0038611050510429;1.003900874373707;1.004061179310101;1.0041525097494648;1.004188632692453;1.004210323033272;1.0042454847881874;1.0042633670994199;1.0042910097256257;1.0043346287199395;1.004338749739347;1.0043428444550944;1.0043407725070088;1.0043736433550707;1.004391032914341;1.0043994962042126;1.004510048444136;1.0045838035586783;1.0045889851104715;1.0045832950205886;1.0045987284456963;1.004600812562542;1.0046045515460607;1.0046028824098618;1.0046036032980064;1.004605199046018;1.0046034232872965;1.0046023582227963;1.0036349198487557;1.003631816602298;1.0036321840653024;1.0036460590185052;1.0036490383202936;1.004605199046018;1.0
383;1.0;1.0025349197524458;1.0025043979413166;1.002495102403686;1.0024698545494375;1.0024700741212267;1.002464971635288;1.0024599281497908;1.002460049429565;1.0024571579028971;1.0024718908552113;1.002450786477503;1.0024492051834493;1.0024499246101106;1.0024305623562304;1.0023961825732999;1.0023956182846618;1.0023927598155247;1.0023819734643449;1.0023784860014229;1.0023779647118336;1.0023697261091307;1.0023722429463156;1.0023674343106435;1.0023642421538665;1.0023694324410708;1.0023674178343278;1.0023637799526959;1.0023818436369434;1.0023582268006244;1.0023466224001767;1.0023377409656464;1.0023420585344722;1.0023341972626678;1.002328835884254;1.0023222973098607;1.0023191346648235;1.0023185012695532;1.002315630804384;1.002313913764388;1.0024742628949772;1.002469626000044;1.0024670815694174;1.0024757313556822;1.0024775297946782;1.0025349197524458;1.0
384;1.0;1.0037156964278477;1.0042722560616917;1.004465980563059;1.0047492027755482;1.0047629675128558;1.0048177905739846;1.0049313379637586;1.0050202416221503;1.005097980259646;1.0051230449551294;1.0051798501169003;1.005249929162462;1.005327890626018;1.0056684516239975;1.0058894206462543;1.0059609438138601;1.0060070052293757;1.0060892172991547;1.0061286273370262;1.006183841463736;1.006280062037251;1.0062849508043934;1.0062991573980307;1.0062988121983905;1.006358079563167;1.0063953537524886;1.0064169276443058;1.006615260654187;1.0067871699269806;1.0068105456815384;1.0068097707471833;1.0068342767205858;1.0068471489149762;1.0068602481207956;1.0068644376460434;1.0068693807718092;1.0068731178909278;1.0068730277176294;1.0068729665475662;1.0047708936789457;1.0047702394110642;1.0047737654607232;1.004790150253377;1.004793696675916;1.0068731178909278;1.0
385;1.0;1.0047577075688339;1.0058460540952014;1.0062237539372632;1.006786338805476;1.0068124661370272;1.006921415939318;1.007142325618993;1.007311655208487;1.0074623695282559;1.0074970687091027;1.0076240578721807;1.007759001128081;1.007906912592023;1.0085730892950024;1.0090248299854985;1.0091616709188167;1.0092520074791471;1.0094182837982675;1.0094964942325473;1.009602174018719;1.0097928439768618;1.0097999396070287;1.009831260197945;1.0098334499324246;1.0099417182536883;1.0100144937172537;1.01005879809848;1.0104204920791506;1.010769176303493;1.0108240889066051;1.010830524726324;1.010873432040831;1.0109049956984988;1.0109347719285753;1.0109485938576066;1.01096084370484;1.010968539589672;1.0109709221038723;1.0109723336000735;1.0068238798497309;1.0068267780603304;1.0068358003449673;1.0068594027997806;1.0068645803085308;1.0109723336000735;1.0
386;1.0;1.004675662091328;1.0057217226684214;1.0060847757321614;1.0066251681427942;1.0066502952643979;1.0067549686785444;1.0069673458749198;1.007130268375418;1.0072751860717328;1.007309048234658;1.0074305441237132;1.0075603293652626;1.0077026682106898;1.0083429938370518;1.0087764811195319;1.0089081089826288;1.0089949254677673;1.0091545463849012;1.0092296781889245;1.0093313383670126;1.0095145214896273;1.0095214255191294;1.0095514105063408;1.009553410611477;1.0096577627419308;1.0097277283176815;1.0097702472907146;1.0101188777362282;1.0104535397142085;1.0105059753320118;1.0105118719823878;1.0105532784398445;1.0105833741971952;1.0106118311766525;1.010624907417494;1.0106365836275626;1.0106439634507143;1.0106461610848834;1.0106474624717081;1.0066614059029648;1.0066640392387889;1.0066726289494627;1.0066956041841695;1.006700639947842;1.0106474624717081;1.0
387;1.0;1.004711550130858;1.0057753460581145;1.006144688852957;1.0066941963882352;1.0067198794772567;1.0068261288813345;1.0070420594953753;1.0072077835270683;1.0073550924571752;1.00738990609553;1.0075129807539527;1.0076449473169913;1.0077897310609258;1.008440637406904;1.0088810114071871;1.0090150069383979;1.0091033070624735;1.009265493650058;1.0093418707810486;1.0094452896532395;1.0096314410519893;1.0096385634284595;1.0096688988410347;1.0096708764817555;1.009777058974166;1.009848104711795;1.009891192852677;1.0102459986373842;1.0105863191606006;1.0106395432696476;1.0106453760228578;1.0106877416314806;1.0107183032933857;1.0107472616811155;1.0107604813385933;1.0107723380551519;1.0107798629361646;1.0107820386876574;1.0107833270404791;1.0067313346045883;1.0067339254124499;1.0067426536654056;1.0067663418454846;1.006771538745276;1.0107833270404791;1.0
388;1.0;1.0048990971505298;1.006061247225273;1.0064643695085214;1.007065874094961;1.0070936160226551;1.0072102385746926;1.0074460640525054;1.0076264654109588;1.007787334774819;1.0078229161464358;1.0079601911764997;1.0081041188718616;1.008261651807016;1.0089731957526562;1.0094575337307585;1.0096032977588554;1.009699770512843;1.0098778793535672;1.009961506808639;1.0100741313044967;1.010278032703325;1.0102853296988341;1.0103191833210454;1.010321802357922;1.010436723819844;1.0105144977161915;1.0105620910573316;1.010945911051072;1.0113192802751758;1.0113787569025736;1.0113864132549686;1.0114316219049642;1.0114658915858095;1.0114980200964026;1.0115133065826671;1.011526615415988;1.0115348508163668;1.011537651815553;1.011539312550916;1.0071053492167723;1.0071088580063303;1.0071186768530418;1.007142940464854;1.0071482673707284;1.011539312550916;1.0
389;1.0;1.0043743879044402;1.0052646125212905;1.0055739448363914;1.0060322165749995;1.0060538978183258;1.0061424282200258;1.0063233141349295;1.0064628220090095;1.0065863054018334;1.0066181326157788;1.006718113480949;1.0068289184645351;1.0069509053122747;1.007495489641473;1.0078603540578803;1.007973083817159;1.0080469383878767;1.0081816338199645;1.0082453378579082;1.008332309121475;1.008487595813904;1.008494034767986;1.008518730163999;1.0085198532261013;1.0086100979343804;1.0086695340879512;1.0087051578810862;1.0090068499892613;1.009289434412996;1.0093323019606;1.0093357044474431;1.009372154408834;1.0093965775589129;1.0094200808425542;1.0094301124691158;1.0094395691595885;1.0094458057528608;1.0094471481672707;1.0094479402067313;1.0060642716720083;1.0060656611388308;1.0060725826328862;1.0060940330905273;1.006098724302569;1.0094479402067313;1.0
390;1.0;1.0044322963203374;1.0053530157040336;1.0056727373148233;1.0061472402383431;1.0061694811093418;1.0062613533566052;1.006448423150893;1.0065924173806102;1.0067201289675045;1.0067518507403235;1.0068566504841068;1.0069711549409197;1.0070970345396009;1.0076605755676726;1.008039514900392;1.0081557911174992;1.008232176327054;1.0083719391828025;1.0084379182214913;1.008527703162876;1.0086885935810945;1.0086950077886845;1.008720914380414;1.0087222946361603;1.0088151427983996;1.0088767222206372;1.0089138462268528;1.009224140872058;1.0095171045468807;1.0095620548055229;1.0095661887722043;1.0096033322220987;1.0096289912456822;1.0096535076032265;1.009664277189355;1.0096742186914311;1.009680668549801;1.0096822617644807;1.0096832031751577;1.0061798168028522;1.0061815784113723;1.0061888621957527;1.006210233661239;1.006214907000508;1.0096832031751577;1.0
391;1.0;1.005091553101837;1.0063539823132177;1.0067917655175445;1.0074459970098875;1.007476043797555;1.0076029142971787;1.0078589845679824;1.0080545203629077;1.0082291542130484;1.0082664188968407;1.0084170826817418;1.0085732306998174;1.0087439215697975;1.00951688775203;1.0100448908125506;1.0102029233492;1.0103077382137862;1.0105017399840115;1.0105926896167712;1.0107148072972068;1.0109365452643593;1.010944227094256;1.0109813527100031;1.010984472809324;1.0111085837004152;1.0111930685057748;1.0112449849293188;1.0116594229355493;1.0120661459034561;1.0121316207069313;1.0121407013517676;1.0121893019155914;1.0122271268728005;1.0122624089852374;1.0122795485040164;1.0122942474787413;1.0123032258510714;1.0123065152022346;1.0123084667869187;1.0074883866120043;1.0074926014745578;1.007503468528984;1.007528993747524;1.0075346057542576;1.0123084667869187;1.0
392;1.0;1.005553748626325;1.007058525943699;1.0075801815435916;1.0083617073687825;1.0083974260501043;1.0085489002525792;1.0088538723496925;1.0090860592641593;1.0092939239933745;1.009335685417667;1.0095181811586103;1.0097038677671035;1.0099064256446777;1.0108276070894473;1.0114605645915828;1.0116483675151748;1.0117733426973436;1.0120055826732053;1.0121141904425064;1.0122592952334035;1.012524004258356;1.0125327138813698;1.0125775954984488;1.0125818541753107;1.0127282980347683;1.0128289254359484;1.0128911581321283;1.0133800543302236;1.013867193825903;1.0139469814414566;1.013959297500642;1.0140163254860546;1.0140626330053109;1.0141054966478227;1.014126992661226;1.0141450072918157;1.0141557893432294;1.0141601879929478;1.0141628002449772;1.0084113976780935;1.0084172113986967;1.0084305834563116;1.0084594794752015;1.0084658532390873;1.0141628002449772;1.0
393;1.0;1.0055469453049513;1.007048215661019;1.0075686417279888;1.008348346233287;1.0083839680814348;1.008535109785415;1.0088393770202062;1.0090710213057326;1.0092784095217475;1.0093200411537777;1.0095021545056082;1.0096874118055013;1.0098894970292853;1.010808562263933;1.0114400840918365;1.0116274367839373;1.011752119505958;1.0119838305597666;1.0120921877976545;1.012236952183327;1.012501058022231;1.0125097379194774;1.01255452990986;1.0125587830906875;1.0127048836456412;1.012805288102677;1.0128673908962813;1.0133551350140588;1.0138411351145777;1.0139207426155339;1.01393304307592;1.0139899136748822;1.0140361145945522;1.014078874143904;1.0141003253540237;1.014118298483816;1.014129053097879;1.0141334463974125;1.0141360554631538;1.0083978926979356;1.008403699824123;1.0084170402325652;1.0084458389604576;1.0084521907357753;1.0141360554631538;1.0
394;1.0;1.0045155949198592;1.0054802859208316;1.0058149831533465;1.0063128974274196;1.006335940625229;1.0064326389475393;1.0066286261424575;1.006779085150977;1.006912894702218;1.0069444433836128;1.0070562167781762;1.0071760547128399;1.0073075432772884;1.0078984262479684;1.008297686667804;1.0084190699962239;1.0084991037603492;1.0086461810203817;1.0087154418810456;1.008809281148596;1.0089782572897454;1.0089846309816788;1.0090122912746182;1.0090140459563208;1.0091106412284387;1.0091753143124937;1.0092146076588429;1.009537281073602;1.009845217459827;1.0098931793742982;1.0098983781670616;1.0099365099375928;1.0099639561042897;1.0099899349412738;1.010001774457727;1.0100124170711942;1.0100191739796966;1.0100211322834107;1.0100222911332097;1.0063462136705907;1.006348517369048;1.0063563251574823;1.0063775669435628;1.0063822109452192;1.0100222911332097;1.0
395;1.0;1.004404946047625;1.005312834760365;1.0056278848516262;1.0060959530089733;1.0061176789521995;1.0062085907399831;1.0063931104452815;1.0065349831266128;1.006660997621097;1.006691534368786;1.0067957915796613;1.006908702815978;1.007032724258788;1.0075888256942265;1.0079634182981054;1.0080778313029164;1.0081531369430432;1.0082912300760964;1.0083563459732692;1.0084447980316593;1.008603682756057;1.0086098247578128;1.008635651369734;1.0086371323196353;1.0087285004352953;1.0087893795923233;1.0088262404164;1.0091314897560404;1.009420542818541;1.0094651297760184;1.0094695501068722;1.0095057265111829;1.0095311723592013;1.009555368836658;1.0095661748345923;1.0095760354557597;1.0095823699932627;1.009584061360338;1.0095850612298638;1.0061275856525038;1.006129505160077;1.0061367242712527;1.0061572078913417;1.0061616805590299;1.0095850612298638;1.0
