;134;135;136;137;138;139;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;140;141;142;143;144;maximum bus voltage;minimum bus voltage
355;1.0;0.9919959096220232;0.9941189092624149;0.9948582014440804;0.9959584183617651;0.996013290002603;0.9962192320129498;0.9966456644914845;0.9969753169989002;0.9972705796465656;0.9973405999352657;0.9975903270827498;0.9978568219196922;0.998148902074234;0.9994662010897599;1.0003642193364017;1.0006378431513967;1.00081785666356;1.0011481058989693;1.0013035235294985;1.0015130762563822;1.0018900649733997;1.0019052521775675;1.0019656274356465;1.001970281111624;1.0021823955011224;1.0023242660844636;1.0024097415893507;1.0031194353094586;1.0038194343009246;1.00393154243929;1.0039449728104697;1.0040337111142077;1.0040991514647482;1.0041612971712879;1.0041901682378445;1.0042156210752633;1.0042316497369033;1.0042364282988843;1.0042392668942264;0.9960375179283635;0.9960436071945872;0.9960626885102244;0.996112809740691;0.9961239829712765;1.0042392668942264;0.9919959096220232
356;1.0;0.9904935407460176;0.9918141881382343;0.9922759601496975;0.9929545340890455;0.9929907122529325;0.9931151002141319;0.9933797448782945;0.9935881981850246;0.9937733141841049;0.9938290841545455;0.9939724940155726;0.9941410996227722;0.9943276794144998;0.9951534186568562;0.9957026643717034;0.995877827193489;0.9959910294919767;0.9961942786477811;0.9962911181636137;0.9964245741276159;0.9966589491435379;0.996670891879442;0.996705317609692;0.9967060745627192;0.996844411251269;0.9969326756605187;0.9969837553131017;0.9974475785098458;0.997880858151821;0.997945239670108;0.9979475988489047;0.9980088127474769;0.9980459663041163;0.9980829289150399;0.9980971606149555;0.9981115549053723;0.9981216225011034;0.998122605299742;0.9981231832412406;0.9930097729861871;0.993010376017866;0.9930210849355162;0.9930605134932164;0.9930692703349616;1.0;0.9904935407460176
357;1.0;0.9886068667998681;0.988965642134506;0.9890945639261133;0.9892680419467484;0.9892816965092168;0.9893085011099783;0.9893791527375513;0.9894420035247429;0.9894949125158979;0.9895328004521337;0.98954940591957;0.9896003541068843;0.9896599932200153;0.989895330465334;0.9900265196904963;0.9900831030510874;0.9901160002382818;0.9901669269493004;0.9901934248912377;0.9902353092432072;0.9902984942001517;0.9903063492136749;0.9903098663221804;0.9903060880801858;0.9903554426360734;0.9903793829504621;0.9903893492140904;0.9905564861198237;0.9906693017595464;0.9906766368019223;0.9906660900133579;0.9906937370263582;0.9906970804930932;0.9907038286774027;0.990700690926764;0.9907018693233428;0.9907047501067305;0.9907013069079215;0.9906992488413828;0.9892942803612396;0.9892885435597846;0.9892893099519602;0.9893153348249021;0.9893210626151496;1.0;0.9886068667998681
358;1.0;0.9864120886053471;0.9857044678705066;0.9854644676409728;0.9850779956587752;0.985066858708611;0.984985160823821;0.9848405347260117;0.98474184203804;0.9846480249988526;0.9846663594889746;0.9845418869518197;0.9844622245366312;0.984380960816616;0.9839606973726339;0.9836275166704063;0.9835525081554003;0.9834962456758071;0.9833779693134477;0.9833263458749384;0.9832665622076519;0.9831395766595653;0.9831429427424001;0.9831120557459639;0.9831032167243927;0.9830537667175835;0.9830062093376627;0.9829704354430563;0.9828080957498284;0.982564735891545;0.9825086041058066;0.9824836285190646;0.9824740759116523;0.9824398017811574;0.982412958648309;0.9823904660980027;0.9823769395459913;0.9823718379938098;0.9823634450667527;0.9823584390643103;0.9850723690756086;0.9850595940877099;0.9850493846768211;0.9850607702311014;0.9850631897581295;1.0;0.9823584390643103
359;1.0;0.998235958468094;0.9961514583357319;0.995435141858663;0.9943258048227754;0.9942827970248093;0.9940607392680245;0.9936379083157921;0.9933303886332441;0.9930468984665052;0.9930400026681635;0.9927330357292958;0.9924844203376706;0.9922208543088744;0.9909524129815264;0.9900185286233543;0.9897732071397195;0.9896015675582444;0.9892643711311933;0.9891116572913566;0.9889202834551323;0.9885472071632797;0.9885447372474149;0.9884693600270756;0.9884539945057191;0.9882766036983935;0.9881365102397502;0.9880415592268118;0.987452458341164;0.9867476797240737;0.9866093404326239;0.98656571771709;0.9865078726182467;0.9864248563051974;0.986354466823683;0.9863069098490682;0.9862743287991129;0.9862588747629154;0.9862440852673284;0.9862352695059866;0.9942791772786668;0.9942573900768527;0.9942330882168527;0.9942255762078305;0.9942237228811754;1.0;0.9862352695059866
360;1.0;0.9956536777834805;0.9924420073399005;0.9913358556087757;0.9896349105213853;0.989566021957911;0.989228692122199;0.9885778337784641;0.9880991194892795;0.9876601062809748;0.9876326790150494;0.9871758761112026;0.9867886559006844;0.986375513928672;0.9844111425600007;0.9829844795001836;0.9825994656760093;0.9823331754529981;0.9818163560095424;0.9815806957014868;0.9812813319867423;0.9807062721090128;0.9806990374979881;0.9805871068495169;0.9805663983726027;0.9802839168525344;0.9800678053692717;0.9799242226616803;0.9789845086208256;0.9779008532662302;0.9776950345935449;0.9776361063207013;0.977538640862501;0.9774156237545634;0.9773095050648115;0.9772413772708018;0.9771931591356302;0.9771692115373504;0.9771491675486683;0.9771372223220528;0.9895549978307736;0.9895258846312183;0.9894901363788211;0.989467297694502;0.98946198081788;1.0;0.9771372223220528
361;1.0;1.010286402353094;1.0068010709636592;1.0056003285857746;1.003755559653982;1.0036804575960367;1.0033150100617374;1.0026087550808163;1.0020885710706782;1.0016118330189554;1.001579814148844;1.0010862270639636;1.00066542610306;1.0002161019812317;0.9980828546199805;0.9965361609453891;0.9961173564912912;0.9958281048492085;0.995267570208801;0.9950117595100612;0.9946862535122537;0.9940621117956303;0.9940537955053474;0.9939328877203079;0.9939108130479202;0.9936030008592938;0.9933684222674042;0.9932129611274522;0.9921887580978846;0.9910129135336349;0.9907905127350816;0.9907276725717374;0.9906207542295231;0.99048789200538;0.9903730244359696;0.9902997735274309;0.9902477049848236;0.9902216933040578;0.9902003089399555;0.9901875652996701;1.0036677615515506;1.0036367716919938;1.0035982103063994;1.0035719104089236;1.0035658089886275;1.010286402353094;0.9901875652996701
362;1.0;1.0093945672519367;1.005535903850194;1.0042059279176874;1.0021654330423744;1.0020816614388923;1.0016781926568372;1.0008964101650923;1.0003193421062686;0.999791007614094;0.9997516440897009;0.9992089060720551;0.9987420223983002;0.9982428804424088;0.9958785487886633;0.9941687848559077;0.993703378352721;0.9933826570671531;0.9927626221144319;0.9924792794785651;0.992117800781369;0.9914266623176556;0.9914166345717599;0.9912837659065887;0.9912600135677994;0.9909170666365911;0.9906572938264696;0.9904858231293616;0.9893443113558231;0.9880426265320987;0.9877980133852448;0.987730356705757;0.9876099439211283;0.987463915154739;0.987337209612547;0.987257274947128;0.9872000607185398;0.9871712113677489;0.9871481728537831;0.9871344440354466;1.0020663195061017;1.0020330540311133;1.0019907541785644;1.0019589770905841;1.0019516379108346;1.0093945672519367;0.9871344440354466
363;1.0;1.0078112466024374;1.0032993552680403;1.0017436567157791;0.9993601451002452;0.9992616677040812;0.9987908830893033;0.997876693750893;0.9972004037483921;0.9965818118692882;0.9965313105547272;0.9959007496787335;0.9953534657637583;0.9947676442908353;0.9919991401076474;0.9900025608524453;0.9894562966541774;0.9890806528716867;0.9883561086972441;0.988024568845493;0.9876004809802831;0.9867918818393849;0.9867792510698561;0.9866249111604236;0.986597949021457;0.986194159397482;0.9858901109339245;0.9856901783417864;0.9843456965064901;0.9828235853912248;0.9825394768618819;0.9824625997753839;0.9823195344215966;0.9821500899292014;0.982002562177999;0.9819104804731988;0.9818441105580697;0.9818103394933664;0.9817841341689106;0.9817685192563098;0.9992423173930755;0.9992046746952833;0.9991557557160233;0.9991156806371762;0.9991064663034072;1.0078112466024374;0.9817685192563098
364;1.0;1.020649613488978;1.0149748136232382;1.0130168841548854;1.010023269142902;1.0098982576623348;1.0093082026409412;1.0081583564353571;1.0073049560002658;1.0065255020554487;1.0064535659209561;1.0056681311102522;1.004977269484766;1.0042364068572152;1.0007469824024047;0.9982403447245973;0.9975491744911994;0.9970754248850724;0.9961648631802623;0.9957473734852194;0.9952112710203028;0.9941933754496083;0.9941757061927757;0.9939836101682612;0.9939511967383274;0.9934382300660624;0.9930553867844315;0.9928051302793949;0.9910961702590573;0.9891806771206713;0.9888266404343097;0.9887340815274073;0.9885495695671751;0.988338653945355;0.9881540149612953;0.9880406732313527;0.9879580911472817;0.9879154790510081;0.9878838889561768;0.9878650668543635;1.009871181113916;1.009826168775257;1.009765588609698;1.0097095179236955;1.0096966864396724;1.020649613488978;0.9878650668543635
365;1.0;1.0200514648546697;1.0141468289452817;1.0121090634715357;1.0089954197955142;1.008864809193446;1.0082517789107541;1.0070554906268472;1.006166713429809;1.005355356356364;1.0052776481970618;1.0044631244025208;1.003743565427055;1.0029714880351297;0.9993388529248363;0.9967323983191302;0.9960118546929234;0.9955185101798808;0.9945714013509207;0.9941368752370628;0.9935782271910829;0.9925189892883511;0.9924999652168703;0.9923008625440402;0.9922676250630449;0.991732366132123;0.991334032810909;0.9910741798008093;0.9892906096919506;0.9872971533623733;0.9869298076523624;0.986834868201041;0.9866412385287597;0.9864224359916943;0.9862305289407507;0.9861133831300377;0.9860277219493282;0.9859833142035622;0.9859509056869542;0.9859315961499979;1.00883565707679;1.0087895703761152;1.008726788078673;1.0086664203091582;1.0086526177161705;1.0200514648546697;0.9859315961499979
366;1.0;1.0192429319519674;1.0130243095869773;1.0108782508053977;1.0075994946637679;1.0074620863060337;1.0068162298831602;1.005556098134003;1.0046197055240993;1.0037649055694033;1.003682687553321;1.0028249614225202;1.0020667806756882;1.001253171856473;0.9974258682581191;0.9946805213598167;0.9939213449838467;0.9934016029754129;0.9924039417823911;0.9919461772871974;0.991357511095564;0.9902415433341106;0.9902214540349848;0.9900117381611548;0.9899768261774449;0.9894125231871937;0.9889927433084822;0.9887189465525891;0.9868385431674846;0.9847386318603596;0.9843519332488564;0.9842521690728686;0.9840480671198082;0.9838177877981078;0.9836157833856245;0.9834925615641873;0.9834024106794582;0.9833556492028958;0.9833215828206615;0.983301285883027;1.0074313163264306;1.0073829528596436;1.0073169748246467;1.007253257327534;1.0072386978147032;1.0192429319519674;0.983301285883027
367;1.0;1.0188148651145463;1.0124345026886659;1.010232280448124;1.0068690395007271;1.0067277184046626;1.0060656454560932;1.00477280737554;1.0038115197557171;1.002934257669172;1.002848051929308;1.001969760486263;1.001191379164853;1.0003558062395537;0.9964276468259333;0.9936119413364343;0.992832105333774;0.9922985682299847;0.9912751499066431;0.9908053850668074;0.9902008518367883;0.9890557536430981;0.9890347263021798;0.9888200523071504;0.9887845494250863;0.9882045662838612;0.9877738653915251;0.9874932891012803;0.9855604076811804;0.9834055549814585;0.9830094539704556;0.9829079809811458;0.9826974930248846;0.9824616415311164;0.9822545117505781;0.9821285914793949;0.9820362649831704;0.9819882400424971;0.9819535860806824;0.9819329391920847;1.0066955153691817;1.006646382382198;1.0065788554083916;1.0065121709355331;1.0064969409113909;1.0188148651145463;0.9819329391920847
368;1.0;1.0193044062208574;1.0131072960280956;1.0109689290504618;1.0077010809188751;1.0075644352946778;1.0069203267628322;1.0056644351703858;1.0047315632945026;1.0038797954859937;1.0037990783905588;1.0029430971215698;1.00218777584509;1.0013774143027374;0.9975638328628987;0.9948271334225511;0.9940711409894745;0.9935533446033528;0.9925589365768007;0.9921027818620988;0.9915164561616482;0.9904042995788238;0.9903845615316078;0.9901752069167302;0.9901402154017193;0.9895784101343952;0.9891600047438291;0.988886872151807;0.9870149376535522;0.9849223709175683;0.98453658904688;0.9844365995133615;0.9842339212651309;0.984004182901425;0.9838028137470894;0.9836796985324253;0.9835897562503034;0.9835431919658967;0.9835090483940827;0.9834887054811956;1.00753420576099;1.0074857108413038;1.007419883605367;1.0073572849754704;1.007342978344533;1.0193044062208574;0.9834887054811956
369;1.0;1.0199309112455541;1.0139765034969546;1.011921902635402;1.0087815944328884;1.0086502668106592;1.0080314247616067;1.0068248539681597;1.0059288433891818;1.0051106680645816;1.0050336928871475;1.004210845442071;1.003485424045883;1.0027072520325209;0.9990442294112578;0.9964147054694941;0.9956886907657579;0.9951913286775056;0.9942359519026838;0.9937977639470307;0.9932347027533243;0.9921663815420957;0.9921475264922849;0.9919462974216584;0.991912558650679;0.9913733130015744;0.990971465327602;0.9907090488105385;0.9889123587098185;0.9869020921994329;0.9865311825118541;0.9864348035519405;0.9862403714025804;0.9860194520752343;0.9858258760504349;0.9857073913417115;0.9856208984117351;0.9855761612358164;0.9855432583916416;0.9855236544377554;1.00862138014218;1.0085745831717947;1.008511211335543;1.0084513930286254;1.008437714664558;1.0199309112455541;0.9855236544377554
370;1.0;1.0202648861494341;1.01444160920605;1.0124321579777422;1.0093609230496168;1.0092323521757534;1.0086273575844977;1.007447483915883;1.006571281381049;1.0057712294933903;1.005695798503792;1.004891334587083;1.0041819772069498;1.0034210297711503;0.999839171359293;0.9972678841988574;0.9965578452154192;0.9960714648636891;0.9951372535966262;0.9947087624306734;0.9941581521502304;0.9931135361640882;0.9930950464040774;0.9928983525049336;0.9928653685424896;0.9923381019896484;0.9919452342622076;0.9916887216922476;0.9899319281909317;0.987966085049178;0.9876033710107973;0.9875091651191736;0.9873189024259318;0.9871028440602919;0.9869134991841831;0.9867976393598459;0.9867130488891313;0.9866692839626547;0.9866371277175267;0.9866179684276382;1.0092040190574232;1.0091582559554877;1.00909623948102;1.0090375672942467;1.0090241478966977;1.0202648861494341;0.9866179684276382
371;1.0;1.0199646044019737;1.0140259653072226;1.0119764848974726;1.0088449409747848;1.008713607647411;1.0080969998863571;1.0068937922461656;1.0059998715221061;1.0051838132218376;1.0051056725595386;1.0042864142450756;1.0035626837698286;1.0027861288164597;0.9991324356243572;0.9965109024153557;0.995786201418333;0.9952900053894044;0.9943374135407199;0.9939003723449042;0.9933384878006569;0.9922731045904646;0.9922539782739659;0.992053709398968;0.9920202814388438;0.9914819022522369;0.9910812427408717;0.990819866538231;0.9890259004103399;0.9870209224031596;0.9866514623945036;0.9865559744505641;0.9863612443987867;0.9861411879099476;0.9859481851264962;0.9858303669863824;0.9857442151205211;0.985699554268878;0.9856669573002007;0.9856475355238739;1.008684300441265;1.008637953440567;1.0085748215837118;1.008514132704595;1.0085002575548363;1.0199646044019737;0.9856475355238739
372;1.0;1.0223304125446147;1.0173267751441866;1.015600161322054;1.0129597872263352;1.0128491659936114;1.012329504467929;1.0113161240283208;1.0105642471244398;1.0098775345123465;1.0098144697078744;1.009122055905465;1.0085135043011724;1.0078610285670484;1.0047868979272396;1.0025773518361456;1.0019682906419844;1.0015507977384677;1.0007482839676993;1.000380384216636;0.9999081583632847;0.9990113882394162;0.9989958085500139;0.9988266039331696;0.9987978990548165;0.9983465551242328;0.9980095320183934;0.997789218282787;0.9962855832999252;0.994597146674746;0.9942846704836363;0.9942027794692813;0.9940401305506923;0.9938538621901505;0.9936908008961938;0.9935906285747219;0.99351769035562;0.9934800750337053;0.993452149627934;0.9934355101587333;1.0128252740408792;1.0127853403959513;1.012731664423997;1.0126821870576748;1.0126708454003457;1.0223304125446147;0.9934355101587333
373;1.0;1.0221878622377636;1.0171270552895848;1.0153806918565549;1.0127102951317797;1.0125983962718321;1.012072826557141;1.011047847846359;1.0102872830815635;1.0095926645362712;1.0095286436657855;1.0088285147322607;1.0082129201350656;1.0075528528846718;1.0044433041028131;1.0022086109412633;1.0015924701250438;1.001170165270832;1.0003584887190438;0.9999863646091239;0.9995086540234198;0.9986015860389555;0.9985857819515204;0.9984146899996004;0.9983857016823994;0.9979290284418829;0.9975881214229448;0.9973653078998753;0.9958438932671716;0.9941361245456287;0.9938201794861892;0.9937374731446315;0.9935728459619522;0.9933845208873793;0.9932196326553038;0.9931183911604674;0.9930446487048099;0.9930066021499827;0.9929783966529463;0.9929615903662053;1.0125741606618188;1.0125338417778615;1.0124795880859452;1.012429399248288;1.0124178968162603;1.0221878622377636;0.9929615903662053
374;1.0;1.0245716820689408;1.0204838463173118;1.0190735204213648;1.016914257029564;1.0168240494516765;1.016399111376914;1.0155714892297474;1.014958616536724;1.014398455617685;1.0143503076881273;1.0137817907746085;1.0132858927724449;1.0127547754835857;1.0102473695580385;1.0084406270642776;1.007944683916077;1.007604155740073;1.0069483612686319;1.0066480616479656;1.0062635065132721;1.0055315574804222;1.0055194719963225;1.0053805959295607;1.005356500169156;1.0049902376988602;1.0047153879416895;1.0045351710713009;1.0033153069840532;1.001936121713466;1.0016792874406533;1.0016106406020064;1.0014793850499037;1.001326107211171;1.0011922929201047;1.001109335644003;1.0010492986725243;1.0010185691693896;1.0009951927638656;1.0009812625981074;1.016805522178559;1.0167718798106584;1.0167275075864632;1.0166891363605528;1.016680304402946;1.0245716820689408;1.0
375;1.0;1.0071381907751706;1.0023657900733862;1.0007186075270325;0.9982004888103332;0.9980945584122068;0.9975996068139455;0.9966333179588681;0.9959160501706474;0.995261147557106;0.9951997921275133;0.9945407229388395;0.9939602064969119;0.9933376304701229;0.9904057577927691;0.9882993901469682;0.9877179716922484;0.9873196729111907;0.9865545504148158;0.9862036806033131;0.9857530799916837;0.9848980058434992;0.984882842591898;0.9847218966852282;0.9846946972730255;0.9842638933158024;0.9839426799444984;0.9837329483835761;0.9822975900194484;0.9806872030000175;0.9803895212071612;0.9803119445324592;0.9801560480709518;0.9799785707749786;0.9798230332343713;0.9797277623749405;0.9796582679798513;0.979622339354805;0.9795958925252103;0.9795801337894023;0.9980712972610429;0.998033462120327;0.9979822764849101;0.9979341053914528;0.997923061296469;1.0071381907751706;0.9795801337894023
376;1.0;1.0268458103902633;1.0237204074586035;1.0226425284055454;1.0209889088703712;1.0209202856761077;1.0205946554254282;1.0199620742119173;1.0194951549849331;1.0190678464563154;1.019035524549323;1.0185968643320669;1.0182191886675767;1.0178154273830027;1.015902629733899;1.014518457813631;1.0141412369889604;1.0138814651781216;1.0133795756301769;1.0131501924681068;1.0128576184286961;1.0122985425925384;1.012290148580773;1.0121830465086554;1.01216377826742;1.0118867538986325;1.0116770821901064;1.0115388791187607;1.010616604232862;1.009561599766929;1.009363065721432;1.0093082650482783;1.0092099667477479;1.0090912535805274;1.0089880935329645;1.0089231591704053;1.0088766385595576;1.0088531297105712;1.0088345076577687;1.0088234090921957;1.020907456931452;1.0208804383437995;1.020845888288317;1.0208193136362533;1.0208131474175424;1.0268458103902633;1.0
377;1.0;1.0110103770530394;1.0078494693710738;1.0067590472759638;1.0050873211478928;1.0050176009457308;1.0046888256857673;1.0040491684462631;1.003576526690276;1.0031442100666284;1.0031099151170926;1.0026678518964407;1.0022855322010318;1.0018765635640372;0.9999412453364231;0.9985424920931464;0.9981602820604498;0.9978973741023177;0.9973900433398081;0.9971580197426854;0.9968617075093278;0.9962963030601911;0.9962874639739586;0.996179586909168;0.9961603727862156;0.9958794076963869;0.9956673948058056;0.9955279392232639;0.9945923742541118;0.9935254334310035;0.9933252678414316;0.9932706138840474;0.9931703273217686;0.9930506647233605;0.9929464836695788;0.9928812659372712;0.9928343783397602;0.992810572118306;0.9927919973561506;0.9927809270745176;1.0050040784829033;1.0049771628073154;1.0049423514533573;1.0049143410870809;1.0049078528390565;1.0110103770530394;0.9927809270745176
378;1.0;1.0135930114090632;1.0115664326876443;1.0108679891279133;1.0097921371786462;1.009748109660659;1.0095359331127807;1.009125900899608;1.0088252111857292;1.0085493233081106;1.0085342419321655;1.0082444235994736;1.008001310871458;1.007742357440944;1.006506815928158;1.0056049479178935;1.0053626523847785;1.0051948174273464;1.004868474880587;1.0047198905030763;1.0045318964513983;1.004169814049558;1.0041654376761833;1.004094775517166;1.0040811697692111;1.0039053354606797;1.0037699205959956;1.003679741836629;1.0030947557969168;1.0024089448558533;1.0022771545089442;1.002238556542245;1.0021772980346109;1.002098170102299;1.0020300032006564;1.0019858471925034;1.0019548089602142;1.0019395058233505;1.0019264425688355;1.0019186548243912;1.0097415140301977;1.009722327916786;1.0096991250902827;1.0096854531543231;1.009682205081225;1.0135930114090632;1.0
379;1.0;0.99910717885789;0.9974397537638382;0.9968649922600067;0.995978603006038;0.9959422658381022;0.9957677646860837;0.9954305943342564;0.9951838287206107;0.9949572968704775;0.9949462460709163;0.9947066495498598;0.9945071655336188;0.9942949226556413;0.993279903192586;0.992536694577608;0.992337739328885;0.9921997391177536;0.9919309915728007;0.9918087612161318;0.9916545168531411;0.9913568223621213;0.9913533931192591;0.9912951001652224;0.9912836107403787;0.9911400798731748;0.9910289983763981;0.9909548587792089;0.9904773545684837;0.9899120092219725;0.9898025788782805;0.9897700242284987;0.9897199338828169;0.9896540800377234;0.9895974370921159;0.9895604919892856;0.9895346499385408;0.9895219832354193;0.9895109910361192;0.9895044368827401;0.9959371408902675;0.9959209218745526;0.9959015464594044;0.9958909189972098;0.9958883612234214;1.0;0.9895044368827401
380;1.0;0.9996756944082289;0.9982701481090772;0.9977857538984225;0.9970371602942767;0.997006636123348;0.9968592500539902;0.9965751140563887;0.9963678740937174;0.9961773868239783;0.9961701867003734;0.9959662794557343;0.9957987739417404;0.9956209014892294;0.9947669582939566;0.9941387086628855;0.9939717303518214;0.9938555717358408;0.9936286376954061;0.9935256259890627;0.9933961971712241;0.9931453862294126;0.9931428477197821;0.9930933092259021;0.9930832112174046;0.9929636373614588;0.9928702436937704;0.9928075968505675;0.9924098966798601;0.9919322825024235;0.9918388003212477;0.9918102203091368;0.9917687640156726;0.9917123654831406;0.9916640430278889;0.9916321014226283;0.9916099579184421;0.9915992311861526;0.991589602842644;0.991583860971718;0.9970029007862482;0.9969886220172676;0.9969719758554793;0.9969642246951503;0.9969623168850356;1.0;0.991583860971718
381;1.0;1.0009237326085008;1.0001027240649971;0.9998201618619503;0.9993789946665589;0.999361598500433;0.9992744742983334;0.9991086169970745;0.9989896700487666;0.9988796220207976;0.9988815262465314;0.998756709925022;0.9986606232041331;0.9985595788774001;0.9980650688255392;0.9976928835386527;0.9975974505151263;0.997530064838147;0.9973963056937272;0.9973361658766401;0.9972621985834073;0.9971159177429586;0.9971154812660332;0.9970853147097599;0.9970782423328488;0.9970122952685674;0.9969583033344609;0.9969211630635152;0.9967021442596388;0.9964201616414694;0.996362072352194;0.9963421287202032;0.9963202105375453;0.9962847941118237;0.996255000433192;0.9962340886528065;0.9962201512287278;0.9962137645759328;0.9962070993773842;0.9962031222873537;0.9993611507065203;0.9993510928397459;0.9993405239847277;0.9993395773970789;0.999339207255301;1.0009237326085008;0.9962031222873537
382;1.0;1.0031286683734513;1.0033724043789232;1.003458250425161;1.003576062155121;1.003583476163747;1.0036045929264328;1.0036536706393808;1.003696100212532;1.003732584488716;1.00375429762229;1.0037700756544468;1.0038044744459083;1.0038442424013738;1.004004540066825;1.0040958648443248;1.0041319868127176;1.0041536763007164;1.0041888360510178;1.0042067175202087;1.0042343592051037;1.0042779759626108;1.0042820971848452;1.0042861911692014;1.004284119049061;1.0043169889978416;1.0043343775579574;1.0043428400053025;1.0044533894052874;1.0045271410775154;1.0045323218267077;1.0045266312356331;1.004542064934337;1.0045441486270712;1.0045478873738285;1.0045462178944655;1.0045469386174284;1.0045485343445149;1.004546758404089;1.0045456932317876;1.0035901898376822;1.003587086384873;1.0035874537633047;1.0036013292171162;1.0036043086390483;1.0045485343445149;1.0
383;1.0;0.987698145481264;0.9876428521843158;0.9876249556316415;0.9875862896986106;0.9875864260307442;0.9875776794557726;0.9875665382708032;0.9875633487069022;0.9875586043842007;0.9875734115220929;0.9875510811763182;0.9875485962159266;0.9875483685359349;0.9875243856448097;0.9874866177291679;0.9874852457042045;0.9874817931739875;0.9874697858380799;0.9874657546690185;0.98746456205014;0.9874549527376233;0.9874574997266813;0.9874523631263803;0.9874491081184181;0.9874536462333782;0.9874510758322473;0.9874470327888102;0.9874629611842246;0.9874369701421581;0.987424899859887;0.9874158363910118;0.987420060798825;0.9874119369937726;0.9874063758041725;0.9873996723395756;0.9873964072784206;0.9873957348744791;0.987392799392293;0.9873910437396272;0.9875906585678019;0.9875859289828548;0.9875833123639294;0.9875920530209009;0.9875938743255557;1.0;0.9873910437396272
384;1.0;1.0037101724274433;1.0042484595579413;1.0044357382694662;1.0047089364356603;1.0047227014921956;1.004774625992498;1.0048833756433926;1.0049699575049602;1.0050468518616447;1.0050719173277938;1.0051287222869458;1.0051988018998557;1.0052767640654485;1.005617327640347;1.0058382981275809;1.0059098222099305;1.0059558840913456;1.006038096737938;1.006077507107368;1.0061327217819516;1.0062289430036833;1.006233831992437;1.0062480384391088;1.006247693172149;1.006306961062276;1.0063442353578282;1.0063658091541847;1.0065641440464197;1.0067360551888254;1.0067594311424939;1.0067586560062214;1.0067831626852646;1.0067960350445377;1.0068091345115615;1.0068133240248842;1.00681826721592;1.0068220044246923;1.0068219141732682;1.006821852957053;1.0047306279239385;1.0047299735685833;1.0047334996686739;1.0047498850119134;1.004753431565194;1.0068220044246923;1.0
385;1.0;0.989954606851452;0.991032622894564;0.9914066980236438;0.9919633928622416;0.991989824385007;0.9920964697143495;0.9923140539370227;0.9924823073252844;0.9926333561141782;0.9926684262645757;0.992796401408753;0.9929324783278234;0.9930816387448215;0.9937534256667435;0.9942090358749157;0.9943471185947723;0.9944382516891365;0.9946059501131664;0.9946848360607174;0.9947914286437606;0.9949836963790653;0.9949908898113394;0.9950224224555899;0.9950246302509864;0.9951337828340648;0.9952071185594864;0.9952517337859783;0.9956164133896009;0.9959682774646959;0.9960237178035155;0.9960302018335631;0.9960735895122185;0.9961054795630465;0.9961355803666246;0.9961495421165748;0.9961619197867824;0.9961697008122047;0.9961720972683471;0.9961735171778524;0.9920013893577927;0.9920043081485546;0.99201343153298;0.9920373473081014;0.9920425979531832;1.0;0.989954606851452
386;1.0;0.9898714162233897;0.990906710553601;0.9912659892566668;0.9918002676265728;0.9918256840961492;0.9919280200499423;0.9921369956400728;0.9922987715997902;0.9924439471876967;0.9924781679675234;0.9926005690949847;0.9927314121795807;0.9928749180863181;0.9935204739764181;0.993957562380446;0.994090355434769;0.994177916722874;0.994338861912096;0.9944146239858422;0.9945171379190274;0.9947018088094615;0.9947088078413642;0.9947389852403653;0.9947410005963186;0.9948461795339117;0.9949166641087573;0.9949594676941602;0.9953108921832573;0.9956485281767234;0.995701455126366;0.9957073920148942;0.995749256874891;0.9957796574526493;0.995808419633322;0.9958216247181089;0.9958334203206687;0.9958408806482651;0.9958430894917663;0.9958443976644282;0.9918369415133091;0.9918395914811433;0.991848275862742;0.991871555144823;0.9918766619491781;1.0;0.9898714162233897
387;1.0;0.9899076212043116;0.9909600810238108;0.9913254488546758;0.9918685203726644;0.9918945011069744;0.9919983041419104;0.9922106669419152;0.9923751799997474;0.992522743661222;0.9925579301202103;0.9926819331958548;0.9928149898386788;0.9929609767840992;0.9936172696836904;0.9940613464764886;0.9941965422065988;0.9942856090554466;0.9944491577930266;0.9945261835844509;0.9946304821926366;0.9948181651738032;0.9948253857954479;0.994855918766083;0.9948579113202172;0.994964947643222;0.9950365283043883;0.9950799094316244;0.9954376004104132;0.9957809784396797;0.9958347055041898;0.9958405775347976;0.9958834157280285;0.995914289080278;0.9959435600703086;0.9959569106793742;0.995968889449998;0.995976496978099;0.9959786836094656;0.9959799785519066;0.9919061081576416;0.9919087149593199;0.9919175399491158;0.9919415428226352;0.9919468131695569;1.0;0.9899076212043116
