;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;maximum line loading
272;88.73512743312187;86.79126349205058;85.28163285783928;11.639883855353672;1.5462213296072793;8.144429637498082;6.60723963048844;3.084145133543055;1.54651806351739;70.55246603668029;68.59145377065131;65.48796940523484;63.834955158454186;1.552015739228269;60.28419353041697;57.17135353165121;55.19823028035699;53.697630651487735;52.17736033709287;48.60556827542254;47.048274882647114;45.49829995860783;43.50248930756323;40.356295370042;38.80798817724265;1.5732042430980469;35.243076426346384;2.0109013646109988;30.09926418567416;28.53765533459575;26.97221058916236;23.425723165824934;21.921538450528;20.35567163679411;3.1856696735507852;15.191841015155294;13.623332835175;11.615026651418582;10.042042776240155;6.8659424097385555;4.850298099086464;3.2753372853510347;1.2653823531487454;88.73512743312187
273;83.03632153186572;81.20326277642663;79.8126108296831;10.877419011334771;1.4259265482360002;7.614472951149078;6.197548295363131;2.8434870100083094;1.4261810729856839;66.02307425795202;64.17447841502005;61.24883232329762;59.71446533742659;1.4309021263697168;56.3957286501119;53.46178127966219;51.602306126101475;50.22215440583654;48.823632464292615;45.426234350633095;43.99217865415908;42.56537740836265;40.68565709044387;37.72253593584926;36.29774292292025;1.4490797481174258;32.97360105828858;1.894257387845069;28.130174859103118;26.692768536557637;25.251711223075386;21.881015406744222;20.500527208962442;19.05992725580819;2.999657263940339;14.199980598708152;12.756939476026002;10.866799130104244;9.419424701191256;6.429648043549166;4.532321643717364;3.0830389356591237;1.1914166694631485;83.03632153186572
274;78.49950392645859;76.75568255686993;75.45830957522706;10.271188296932596;1.3315819699039217;7.192890985688688;5.870280624918385;2.6547518325345885;1.3318055350855567;62.41763181877508;60.659505455934614;57.87698220599994;56.43623165965144;1.3359560622781168;53.30198696482705;50.511957172249666;48.743889378203235;47.4579840765918;46.15473720063042;42.89998292550794;41.56241861596213;40.232029022642514;38.44555720743387;35.62948340785521;34.30132854125665;1.3519251498536282;31.16800228084004;1.8005994348923648;26.565762481488097;25.225542390938198;23.881822752122865;20.65465701694633;19.370772873590173;18.028135418624434;2.8504251344874403;13.41194918269884;12.06702499073969;10.27166860623417;8.922524466232701;6.082209342687796;4.2797907442638135;2.9287908480509266;1.1320842787681928;78.49950392645859
275;82.37151886644529;80.55539996889647;79.17095634037523;10.797163435715792;1.4195975641306537;7.5576719823864895;6.147074442294696;2.83082308358891;1.419849114594682;65.4886951245921;63.65724355629221;60.75869730255364;59.233579460715426;1.4245086572925818;55.94020090933044;53.033489406897104;51.191314877778126;49.8174589289927;48.42535361223473;45.06656653961796;43.63908023389228;42.218834776605235;40.35672725328082;37.42137437652423;36.00315975053183;1.4424475148461098;32.70334465680403;1.8765682690829955;27.90545236318671;26.474693321209784;25.040303558762496;21.708451575922336;20.334513853691202;18.900635064087442;2.971505415425917;14.086676631812045;12.650373069299656;10.778112229254926;9.337487777392944;6.375900241521531;4.496473604192567;3.053947174725029;1.180225901988967;82.37151886644529
276;69.0852964745076;67.52715758691711;66.423813475001;9.010103016541514;1.135213404103232;6.315901010214077;5.189569831962553;2.261946187224855;1.1353790753056465;54.9409244764971;53.37089195781596;50.885983299236614;49.63986073791345;1.1384637464219551;46.888779015054695;44.39787783844391;42.81972687487049;41.729270976842216;40.62364930303648;37.66479876645834;36.527551227668184;35.397217046486496;33.80417480028594;31.29312542815584;30.165366712981623;1.15031522103298;27.427833865304873;1.6064214260431986;23.325637979718206;22.186982049466238;21.04516229360013;18.114940173455686;17.03080857161614;15.891178968841317;2.5413477527194828;11.779717375240551;10.638116903970312;9.039015128383014;7.893438442134116;5.362621211322003;3.756726774180954;2.6093996809771363;1.009220719871563;69.0852964745076
277;70.8816944903552;69.29754679126586;68.13891239357936;9.271900704886878;1.1910528032632222;6.495542532528792;5.313399619023476;2.373634678257469;1.191232348972787;56.35252995990383;54.75608481621707;52.2293174345419;50.9351345449627;1.1945589705816793;48.10684225132916;45.573844192678926;43.96897824528;42.82289432475123;41.661155663468286;38.68905312708365;37.495105591671354;36.30812535057448;34.687806455294954;32.133726371611246;30.94924601832636;1.2073434049421339;28.127331502050883;1.633792983867249;23.954585209493;22.758960113356665;21.56010222628649;18.61669271239386;17.475961040556;16.279001591411305;2.5849760799383676;12.09631626750396;10.897310399464114;9.270508063591768;8.067467939670632;5.49295117402535;3.859308106557205;2.654494795759842;1.0265672168159572;70.8816944903552
278;63.13587738451869;61.70602126304926;60.705217170775136;8.23420976754931;1.0311480079177338;5.773604666312315;4.751268276662892;2.053791281801193;1.0312849303366436;50.203036913393895;48.762761648648414;46.48315460067248;45.348137017008575;1.0338278248356623;42.834830320258085;40.550133476263454;39.10284618460299;38.11523262890981;37.11382686871836;34.3901712256138;33.3589770211284;32.334440228604564;30.87435213335061;28.57294433457918;27.551073507054667;1.0435902383027147;25.053688650290784;1.4730248036710534;21.294929889292025;20.262927811386852;19.227996437029667;16.533127660089196;15.553923584435417;14.521635258286656;2.329350750698146;10.756246281956019;9.722171411818982;8.257629022229649;7.219731896157716;4.901137818908175;3.4299935017646637;2.390408566802882;0.9249694730437387;63.13587738451869
279;64.77004566951864;63.324970024157025;62.25744222301285;8.49157083630942;1.0984912849958521;5.9482090905302;4.858569657859099;2.1884782419920956;1.0986425586729818;51.47332808825259;50.01751427171709;47.71318701248694;46.5246424964221;1.1014265587158814;43.93742998852989;41.6278454352669;40.16478455277815;39.11015129598351;38.041205348031646;35.34423482125722;34.24488863297836;33.152263863096145;31.675995850597538;29.349038544763882;28.259017822024145;1.112116984985338;25.67693524531628;1.4892378143231384;21.87628907260549;20.775888920854708;19.672491194410636;17.004635918238485;15.95745736593133;14.856373882959545;2.3552587806233944;11.048724122892335;9.945770187720953;8.464783628466229;7.357941815177322;5.013383457357277;3.5257517293578537;2.417199497020838;0.9352742213672188;64.77004566951864
280;56.266412163895794;54.9845506906132;54.10322981282155;7.335106530369679;0.9096838872518052;5.145294648523568;4.244312520410089;1.8108562962549848;0.9097908594047756;44.736502949895126;43.44584152016588;41.40304965015838;40.397121289029585;0.9117718308611319;38.15863930939991;36.11170679550364;34.81523687413547;33.94695540759297;33.06660511365608;30.61236019250536;29.704635981942246;28.803168339841722;27.49610315756866;25.435989911193623;24.537186030849156;0.9193713361873985;22.317515980285897;1.3195636554926515;18.95382363943621;18.045863551743196;17.13528356728567;14.709140083509809;13.851303732033971;12.943751145987825;2.0856879684941365;9.575952944096601;8.666836196838053;7.3568913037709684;6.444149513393528;4.36943139444156;3.053128189291642;2.1387729367925292;0.8281481590296869;56.266412163895794
281;46.1298264965235;45.05041685120407;44.3778096925481;5.9661559195886875;0.6970329143639624;4.192894226433017;3.5041775919375566;1.3857510199056577;0.6970995635878047;36.70362720126547;35.617608890686505;33.899150114228945;33.10338468589854;0.6983437922936154;31.277558378094927;29.556101293307975;28.465866286393336;27.80488705286079;27.13487508182214;25.002446951204817;24.309578140319733;23.622078208988892;22.523955123896627;20.793380526725166;20.108273733693792;0.7031138029288004;18.31401348407721;1.1100765384248406;15.489307709319048;14.796754298938126;14.102136147117875;11.994394783735435;11.345986134726436;10.654819681394443;1.7534443805310083;7.82818258636742;7.135846459139604;6.036364579299244;5.340807338704943;3.5983740629792025;2.4930185485480334;1.795984529064156;0.6961535943120211;46.1298264965235
282;33.265488622325805;32.44841342732126;32.030989442028115;4.230766280017184;0.43438194120270374;2.9841301543329815;2.557400354273182;0.8607994691066169;0.43441047289598356;26.513129631771903;25.692452724795334;24.39568195426214;23.861784205017205;0.46537168570055276;22.555669435440997;21.257179818700376;20.434433233639222;20.0231219165491;19.608444948340576;17.90722263554366;17.478335623389;17.052811767053118;16.22524891453441;14.921634004280637;14.497358321369228;0.43702457026003155;13.239571827257606;0.8394558897403784;11.112073724433829;10.683466965729869;10.253895095514252;8.567405720001203;8.169805302986244;7.743768069790372;1.3248110480854782;5.6145789429440285;5.188080137535161;4.359940111190351;3.9309610217228776;2.6172508641847623;1.7840485065305056;1.3537912449021754;0.5259016201575328;33.265488622325805
283;24.939144662270778;24.282629203708623;24.04717167256137;3.0769896551971936;0.24352867188649363;2.182501265184985;1.9461361434120799;0.47919589318499695;0.2430200967241437;19.942840469134694;19.28519906371167;18.249927312942365;17.89652966035308;0.32826772350899514;16.926990755224946;15.89055554406252;15.232980733977113;14.99452925551283;14.760005137062812;13.296624208869057;13.057764241535091;12.81977610335439;12.158695831644046;11.118410759492159;10.879703685144007;0.2440750752437643;9.979746140217372;0.6737602914605636;8.282909422201875;8.042418619284684;7.802655227795728;6.352648247371742;6.114398383954883;5.878868758709918;1.0627114618062754;4.174454141669069;3.939330857300511;3.2766007492390705;3.0399606184905004;1.9882808783126118;1.3213984311043525;1.0836866050428096;0.4218188465921967;24.939144662270778
284;12.40600648220125;11.970711119432544;11.96430709325269;1.3466830090870219;0.10324852308469573;0.969606955822949;0.9875304818038744;0.15862895027333704;0.05255722397718393;10.009110094160386;9.63264104166045;9.041074678302973;8.93268701039356;0.27529545320301885;8.443588535111655;7.854159906537721;7.47809872328936;7.477231246511558;7.420479835306508;6.407084633947329;6.408286880549385;6.414673790389271;6.025699560837465;5.439309896855435;5.440012522532747;0.06828463346651122;5.0485361257812436;0.39850937627615063;4.0914768932156145;4.082043818179588;4.081044545557279;3.1441991266047498;3.045675630987641;2.992558200333599;0.6280272429533097;1.9859913382842633;1.9978018655660474;1.6071278031099978;1.6260830429613211;1.0088520825714171;0.6195475601998388;0.6370363429748649;0.2492463477964169;12.40600648220125
285;12.1158910007216;11.682198789070295;11.685277217306679;1.299935423663945;0.10806986989515521;0.9373004834918985;0.9661051177635188;0.1696478396023723;0.05946618554700638;9.782638173104983;9.41079620435961;8.826642968230535;8.726240757903266;0.27861763699776326;8.248331728209948;7.666431587494202;7.295110550381026;7.303881227686185;7.25420018796073;6.240830619311985;6.251855866980225;6.268431963101012;5.8834994140592;5.304906804481993;5.315401021492865;0.07427448316537055;4.937718716398359;0.39461258779155944;3.993332060715318;3.993108797470964;4.001882101106691;3.068912103139778;2.9755198248923325;2.9293953015685648;0.6218728816011337;1.9327446822538796;1.9552046182687557;1.5683884400200212;1.598228684771218;0.9874813099041838;0.6022065235242269;0.630730248427917;0.24680302509561808;12.1158910007216
286;8.291227818172123;7.915004583135593;7.938700845635458;0.7819281898401506;0.14533939936947896;0.5636114935663438;0.638767263041869;0.25337397771491654;0.10826582335499808;6.71489476969848;6.461220041240266;6.0644841471397255;6.012443242052276;0.30228211223812557;5.650829223571891;5.259187114869484;5.006884460105421;5.041754520358071;4.963709073711824;4.185821430217965;4.22452084945058;4.275583049269968;3.99734078570504;3.6144620427581318;3.652914359329377;0.11881684428437736;3.4077182186042574;0.2866353318553826;2.779358577960006;2.798033997622365;2.8352118051645876;2.199830511334245;2.051620155887734;1.9686357414002364;0.45157875359881994;1.2418546505770396;1.3029383552222595;1.0216197975304553;1.0955432904425355;0.6592998775923324;0.3830808107967418;0.458181043865451;0.1809561121159237;8.291227818172123
287;5.18101246387507;4.872486867795952;4.675576213211142;0.5903513587517801;0.3171638000992143;0.35581348387966816;0.1953970468014523;0.6119235513099335;0.29516008152666573;4.051111959907705;4.026757332748502;3.9931544994610704;3.853451468457006;0.4295686864351905;3.482288031848694;3.46308942987777;3.4410797532419437;3.2829895829405604;2.865284459253238;2.7865085174889463;2.6109509830590554;2.484111326278466;2.406348828749151;2.418378189657232;2.2648209984271186;0.30115160129797375;2.029433883118569;0.1457727800983428;1.999412783460704;1.824312725046172;1.716826383618048;1.803020696793488;1.3130495086266432;0.8056187541815928;0.23823831713931393;0.6145059150922171;0.46620200539569495;0.3881482159353309;0.37588922224376603;0.24004757356414003;0.19985240774056645;0.23371670530733907;0.1043515905006699;5.18101246387507
288;15.361801814406304;15.071718671501714;14.462722865535898;2.294519860506976;0.6042584232779216;1.545490097160343;0.9596676500348985;1.1923161108945612;0.5880299905770527;11.913196734907165;11.766427746224009;11.533073412773177;11.05655728903046;0.6835130268241689;10.287811448402334;10.061449295781406;9.909338140360608;9.32790611189531;8.604333526540332;8.717014906605955;8.130209827921247;7.5561443849354895;7.383062596399181;7.169430208887811;6.588375714300314;0.5909074966186817;5.822605779916853;0.16495680711726982;5.457608142046074;4.866854759858528;4.294138531506254;4.498905302858758;3.7486908798160403;2.9703334506236003;0.2732614476577986;2.550406249354701;1.949880703446084;1.7934302825946657;1.1983708650980232;0.98089732999304;0.8320327453206275;0.2626607716891739;0.12187171341178737;15.361801814406304
289;8.548248490411972;8.308020541822716;7.91089890695307;1.2413297627070636;0.40584143881253626;0.8153225637449885;0.43914464729838787;0.7924098429981844;0.3867794730823355;6.596774459525295;6.562306288855231;6.505335108035812;6.219212008872948;0.5029523127782425;5.719008038800932;5.672221547792682;5.630884735076626;5.272709941997931;4.7112267602517335;4.853951496415789;4.48426275432814;4.136072874758737;4.063734306627867;4.035979350987678;3.677221858581886;0.3915557624866308;3.2313468140132167;0.08343901951678125;3.1586131164278815;2.78786699511597;2.449354569523295;2.7081755611167333;2.111632326158322;1.4636425887696536;0.15108523830111295;1.3201654960107745;0.925985273681627;0.8803491076510616;0.5000597672531846;0.4673552451206665;0.4338471368971117;0.12771482877085674;0.07792963283511187;8.548248490411972
290;16.30981530055124;16.003234691496413;15.376318702443974;2.4250620964413128;0.6214012138676297;1.6369908625902172;1.0334610360141636;1.226770369513353;0.6053278836209712;12.662219986754957;12.494235354482235;12.227547402318269;11.732102078557082;0.6995558802752067;10.926853294765488;10.666929817813726;10.493785667883964;9.893526656342505;9.15592597657541;9.235540841768682;8.630468425775987;8.037530000179485;7.844160132615552;7.596585409652361;6.99686491791928;0.6079980075194595;6.192455213483562;0.18462971166366623;5.772802254525933;5.163473252675945;4.571097621298349;4.741277856737492;3.977684126440858;3.1876509937529067;0.30327656299203626;2.7140949118656574;2.0962831846277274;1.9187387252637265;1.3061219098106982;1.0545477780888761;0.8843255946413321;0.29493350435296634;0.1329675673067768;16.30981530055124
291;6.148345901350565;5.890147676781987;5.58889750024457;0.834433821505804;0.3478524144818082;0.5286052372155046;0.24122465304154103;0.6748700994053713;0.3273360399860299;4.744886842299415;4.741109471357237;4.7344724415701895;4.528173610420215;0.45285058454014604;4.113793682907958;4.120091395739161;4.1116546474340945;3.8549515191720625;3.3535127349449487;3.4472445936887843;3.173448462634447;2.9338288716838448;2.8832389618918755;2.9154975310405553;2.6593693099404874;0.3327805280230143;2.340389229265482;0.10402548343640351;2.351976076743777;2.0813350970762863;1.8618605032565498;2.087044632994913;1.539711180742818;0.9296381530543623;0.17738455107060064;0.8467855960701418;0.5509442135818794;0.5284984777965703;0.29634970278510536;0.28068721313167216;0.2797615992989298;0.16389337078724533;0.0842518144521556;6.148345901350565
292;11.344942040111384;11.093709484603268;10.606015379525084;1.6830361222377184;0.48696665082914936;1.1223818537065535;0.6577636564744023;0.9562238124882855;0.4693502539583001;8.775345456444335;8.695803995385713;8.567951050435582;8.200723241983043;0.5754134192621196;7.593503881107896;7.47404888531962;7.388221022941484;6.9333408795144225;6.307966152011881;6.450607007052188;5.98761417630604;5.540865148165686;5.429662016538945;5.325519502951949;4.8703428384138325;0.47333576846062786;4.290498206180509;0.10743007474969027;4.099787610612469;3.6338353663839347;3.19168235189323;3.4383161101712836;2.7821427222691875;2.088233728348264;0.18687669400205212;1.8352481416354105;1.3534496665006632;1.2633926893798137;0.7891318147257697;0.6814988638468144;0.600733431997155;0.16759836249711185;0.09082300147912095;11.344942040111384
293;6.852825659734907;6.602229512791038;6.272873555844785;0.9520715406179532;0.35499480957226964;0.6131148990803272;0.30138466439264616;0.6893686137570404;0.33467823891420617;5.287606359206629;5.274824471868965;5.252617883802153;5.0238487535668925;0.458952624331111;4.585982921896439;4.57569342832257;4.556500141969798;4.270705502368841;3.752848033012661;3.8609658747467357;3.5605211179121166;3.2881324035384316;3.231642432969042;3.244459989496335;2.958445098487625;0.33999948942375774;2.6013572306725723;0.08902266581837383;2.5871489296132757;2.2874797040947854;2.0297133287887266;2.26572047424019;1.707545483605772;1.0866723454493605;0.15706279621536873;0.9898590366853335;0.6627291625765274;0.6362145650624973;0.3414069977369054;0.3360942789922216;0.32616581514289494;0.13807786383501117;0.07852779147530181;6.852825659734907
294;16.1914866010694;15.879119146292814;15.269554620688202;2.3911204925216625;0.6036398757810818;1.6153451173727684;1.0296285767542033;1.1910655305047315;0.587399384212736;12.580538693650636;12.407357695105913;12.132478036733202;11.64878548940935;0.6829497142139456;10.851725570958536;10.583630732511748;10.405262064185045;9.822364855420691;9.101544290852985;9.149923428778377;8.56229015104651;7.986748981417622;7.788071278541188;7.532354560415011;6.949967522711438;0.5901868867718004;6.157485887725274;0.18950976401776198;5.72460893213167;5.132431496336718;4.557022209204875;4.697162316619718;3.9500075577417566;3.1767148211834497;0.31074650960226985;2.689322789704054;2.089027878476566;1.9061130450768589;1.3109866976425686;1.0510568709721673;0.8754764131014756;0.3029327867753118;0.13574440108100677;16.1914866010694
295;6.686248325479226;6.433285561452965;6.111995593668141;0.9216564220434389;0.34982280753856887;0.5917767437714233;0.2877816361366283;0.6788654361217907;0.32935749871811976;5.160177757663777;5.148852213316107;5.129092379613344;4.906764422065781;0.4545534815170959;4.475010759931488;4.4673757245380505;4.449803096568669;4.172470369955356;3.6598684483763524;3.7610787938817385;3.468751886576032;3.205420128725114;3.1496788738936883;3.165678848135714;2.8882328801115436;0.3347381970887695;2.5406313001804057;0.09090438520980886;2.5306127650633794;2.2392304352463497;1.9910408882166168;2.2218013053240266;1.6680038797490089;1.050709736459587;0.15951877580757642;0.9559623407197045;0.6372558010496964;0.6114986602959198;0.3290686581047712;0.32345310690969226;0.31503973732977186;0.14136208733245414;0.07916279368001948;6.686248325479226
296;15.220967374699427;14.929491395303259;14.33045397073779;2.2665393169430303;0.5941511177579545;1.5269097161727676;0.9512713388632555;1.1719937614928555;0.5778237802081285;11.807618517207324;11.660223585335345;11.425870252131835;10.95671367262566;0.6740854324783953;10.195119121504392;9.967789941874457;9.815018081461675;9.243642979950579;8.529358255882522;8.629842371323925;8.053085227967202;7.489101427550851;7.3152453883788455;7.1006978928383955;6.529673363944648;0.5807752849151735;5.773075191739074;0.16551418994165168;5.406547776314141;4.825719989605566;4.2629263545030796;4.456275045691779;3.715119248084295;2.945801427846275;0.27410809449470197;2.5239271853439096;1.933395414083454;1.7762168602885746;1.1911561311331482;0.9726817366690556;0.8231203161252173;0.2635783231625722;0.12218073952598522;15.220967374699427
297;15.900420765582288;15.602211252704867;14.98075508714345;2.3713865765415765;0.6163307058705692;1.5990526102592655;1.0008279641061109;1.2165815541761453;0.6002133683566022;12.336974210806417;12.179327289706244;11.928886307706934;11.440194084769125;0.6948035588940088;10.650197429575083;10.406616283701887;10.243733016347587;9.649325187942939;8.915570002076059;9.01482909555988;8.415353007823644;7.828278305480879;7.644856443731482;7.413781958600654;6.819844587654956;0.6029600851135842;6.031041425776814;0.17499426865787282;5.637990374030677;5.034430502009424;4.448318615977944;4.6386380290962475;3.8786524459637954;3.0914508717216354;0.2885541153512532;2.6441328055645434;2.031479260689686;1.8642396494003912;1.2568990645943392;1.0219216493035126;0.8621160313488868;0.27913638083585407;0.12750929725865437;15.900420765582288
298;8.51888893251951;8.276760263391722;7.884265970530505;1.2318753185121802;0.4007513258609644;0.8092676996127485;0.43816100849025164;0.7821085631486184;0.38157705645970064;6.576691756518713;6.540836997334373;6.481650792648688;6.198757655440369;0.49849754805622326;5.700564147893337;5.651573130153856;5.608790048163676;5.255303376765831;4.698002588506495;4.831984769560171;4.467092482583476;4.123618439415208;4.049790234957461;4.019836990208924;3.665765974193516;0.3863937448897065;3.2229648714230654;0.08364063516487244;3.146720827162581;2.78051069398529;2.4462557956674726;2.697347939102274;2.104870854163877;1.4609661607082052;0.15142601012119672;1.3135257269682006;0.9241635792352225;0.8770066279565194;0.5012891040060694;0.46648476778148057;0.4314520035609842;0.12803037182620847;0.07807912978225297;8.51888893251951
299;15.39132260974716;15.095914441098424;14.495612425982337;2.287737990738796;0.5951880781370277;1.5420523472369334;0.9652626771057111;1.1740775973082904;0.5788699012708396;11.943739864624721;11.791512813245303;11.54956382314577;11.07821763976325;0.6750545438809626;10.310561401148476;10.07559123327977;9.91801968124496;9.345192163283462;8.630370619625566;8.720360348478406;8.142278452596655;7.576835650884354;7.398323013991566;7.176056200525627;6.60360736504213;0.581796434437563;5.840977958861355;0.16996027315138718;5.462019041959745;4.879759552360753;4.315277902314423;4.497989175717921;3.756381978260453;2.9870145990488166;0.2808769127510982;2.552832745598778;1.9611909667290766;1.7991771540220753;1.2129417428390963;0.9866843088460052;0.8322332965120343;0.27087942824751887;0.12467171550105112;15.39132260974716
300;16.67019608022331;16.360107226040547;15.720839012356361;2.4810834242401967;0.6336794279398907;1.6754581727756481;1.0594650263890983;1.2514443609534593;0.617714070871422;12.942631580127792;12.769469418679;12.494656257012636;11.988585038462107;0.7110712341398093;11.168065640939869;10.899940988054055;10.721689191088224;10.108797272721546;9.36026021669485;9.440208279718757;8.82264773070746;8.217054489059297;8.018837693024299;7.76293978841896;7.150650951147322;0.6202710223781223;6.328962903310659;0.189488929833017;5.895923396379965;5.274122486889385;4.6690187538872365;4.8386113578823675;4.064412567671974;3.264177966203299;0.310715854048722;2.777784187381972;2.147760710037201;1.9651480810624824;1.3402542224847862;1.080388570138788;0.9050148374434386;0.3028911442290737;0.1357383923890828;16.67019608022331
301;14.047857633435573;13.766827638854462;13.20744772716052;2.083845561468395;0.554978732664351;1.40124145436141;0.8655940185333021;1.0931990426741436;0.5382379099024968;10.894412038361178;10.764309947649862;10.5570821450529;10.12234685913285;0.6377241360143683;9.40965929665335;9.20977955064245;9.074035782369254;8.54352900936548;7.863214159350082;7.963204716799181;7.426732043259626;6.903762756713998;6.745881221494683;6.559342057662828;6.028983382041868;0.5415449319826235;5.328504222344009;0.1497584107370319;5.006792869468031;4.466274836141689;3.9449256940059874;4.141301067309362;3.432919721076702;2.694475405369056;0.2502025961819053;2.3153283667535844;1.7639450965836527;1.623713046565583;1.0781296256216164;0.8876384285185751;0.7553892136255894;0.23766968016738355;0.11343723035167738;14.047857633435573
302;11.266536623550309;11.012155931122354;10.53400074204581;1.6622820939153287;0.4769857942801208;1.1089642606835954;0.654367104321816;0.936096233318127;0.45921652163012067;8.719639666875622;8.63773498179045;8.50613655967013;8.145590059758247;0.5663845605148629;7.543199914378973;7.420024238643082;7.331778689986821;6.886523348519799;6.2700040955506715;6.396286810125716;5.9430065120216025;5.505930959266987;5.3922106319235645;5.28438209497514;4.838821471141881;0.4632724797421266;4.265947239725732;0.1090769199946096;4.069265759466143;3.612747554207695;3.179818214803339;3.411340136152223;2.763768900898944;2.078564282490369;0.18930723887417134;1.8189865641663878;1.3469328124571516;1.2543362259287691;0.7897274437896438;0.6783098715794907;0.5950230194050282;0.17034128163680964;0.09167349945101148;11.266536623550309
303;16.482040453071303;16.156950046325953;15.556466990536165;2.4141046533004014;0.5939306056061401;1.6335053105709776;1.0573464527984844;1.1715397663213427;0.5775918243779528;12.8215111924422;12.634270269114442;12.337277227663881;11.856832069661724;0.6739023842201002;11.052019693822231;10.7617440664912;10.569372762195641;9.995202285491319;9.284493799907507;9.288606888820556;8.709983686022543;8.14318942199792;7.9307260561844855;7.652715766323544;7.079095805133154;0.5804051201242874;6.28164485927419;0.20283154058421335;5.8127172175016995;5.2291838910290345;4.661862121732678;4.758168277579687;4.021066613089578;3.258771138292009;0.33118459538538436;2.7351967556521477;2.1443737550223534;1.9473045708252847;1.3615474153174982;1.0790556228179948;0.8892325777861834;0.32474136199977177;0.14338371034909358;16.482040453071303
304;17.615232811383297;17.27105193259229;16.646646318201608;2.572823275839849;0.6174052004374737;1.7443057230351853;1.144155362498512;1.2187273131489849;0.6012855776055734;13.714958575232227;13.503716499612445;13.16901977844969;12.664405814783814;0.6958356900859718;11.814945571115063;11.486747031889331;11.270595572923286;10.671604167992616;9.941091597679184;9.911235263973268;9.30829431412864;8.716640345807358;8.48117564262728;8.164906616021451;7.56665056270311;0.6038291904704283;6.721948941335315;0.2257624676160782;6.191224958024977;5.583239062005285;4.9905627196436475;5.0507714427489105;4.294668559440018;3.514857336903638;0.3664894401524084;2.930841852042092;2.3166333156180956;2.0958319730589694;1.4864997172146386;1.1657026447344614;0.951898413832901;0.3622129738642214;0.15668969520608145;17.615232811383297
305;21.364058601346343;20.97494718017736;20.230123739569702;3.143329649563198;0.7376692680361028;2.136574554604838;1.414856631374314;1.4602442381197815;0.7224584213664915;16.638148163501345;16.369322897167546;15.944185719819851;15.33452138301397;0.8094669669916941;14.325793182841043;13.906630235925729;13.633497466984421;12.912163866595257;12.072321835412584;12.024721570055473;11.300575846235493;10.586563185891123;10.296194277269464;9.888267691425066;9.168345127576364;0.7238008252465884;8.148217924274993;0.2812635019221136;7.469186106909446;6.740389082481898;6.025174520460625;6.060016830751542;5.1975405712823335;4.313835489228427;0.45237414540888304;3.586200494155624;2.8528937188427923;2.575729265354879;1.8469092790589527;1.4350610069486462;1.1643092351075282;0.452663357399652;0.18946728669730498;21.364058601346343
306;20.25616373332709;19.89219219642184;19.161010540790237;3.000424822216308;0.7244733585201407;2.035612834189062;1.3274002543798225;1.4337662057192713;0.7091828066415855;15.757068791520169;15.516617513893245;15.136088991119395;14.543860766622426;0.7969043299679475;13.577240904565146;13.202813240169709;12.957879690889884;12.250779289743585;11.421801210340771;11.430976599383255;10.72063692285774;10.020816261242542;9.75808782712772;9.395034298819393;8.689168924906982;0.7107553457188304;7.710477503993247;0.2537435478765239;7.1042405247135925;6.38943879353905;5.688916307207491;5.781549409681728;4.929430571718426;4.054975540480634;0.409720583604612;3.399342826293926;2.6791036293251502;2.430078334314099;1.7144426622052;1.3475152113886004;1.1050621343877427;0.40782879800404376;0.1731360935261511;20.25616373332709
307;19.154021901630742;18.810367572466756;18.10112698793179;2.848425692070287;0.702924502852027;1.9294204860908488;1.2431232037998456;1.3905143442431853;0.6874919946277501;14.887124318275117;14.670580644240621;14.32762817675774;13.757927822132283;0.776435138339253;12.83497737761211;12.498276474535443;12.277075245368021;11.592541437082621;10.782415244483976;10.828348098508055;10.140144593850458;9.462866800500851;9.223271716213821;8.898140531376669;8.214653097668236;0.6893380816626126;7.28118259960559;0.23072060336102324;6.736369031033172;6.043828635916848;5.366276610042872;5.497090491441246;4.663183872164691;3.8058547935874008;0.3741343323941228;3.210664771128577;2.51181037630312;2.2864473325195043;1.5923335873432656;1.2633334561892946;1.0447201532268977;0.3702789685026697;0.159598130577571;19.154021901630742
308;15.890949907117355;15.585044881888091;14.978860021429243;2.3524237008363875;0.6005448778341943;1.5879017803453064;1.0054489049076278;1.1848450047249626;0.5842762602081347;12.341279157187163;12.176016029767478;11.913579865626819;11.434461310399337;0.680057014709957;10.648446153272745;10.392864620796981;10.22235480987375;9.64313107716001;8.924498760290907;8.988757635904184;8.404610265147506;7.832751421707044;7.641702132955221;7.3986140665165;6.819851519095551;0.5871157113267337;6.038528837839201;0.18207806848599772;5.626021204336236;5.037459475757588;4.466026988480047;4.622406929923556;3.8772743476283593;3.1054180592242533;0.2993727488125373;2.6381318255655235;2.040995846479021;1.8659750206565042;1.2740891617846635;1.0268682577010095;0.8592638366463213;0.29075639230959816;0.13151373422932253;15.890949907117355
